step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
163,5,1.157233,False,0.0,0.273686191698313,0.1,0.0,1.0
164,5,0.848774,False,0.0,0.27687819487561016,0.1,0.0,1.0
165,5,1.177157,False,0.0,0.28009306979226756,0.1,0.0,1.0
166,5,1.009932,False,0.0,0.2833306472485044,0.1,0.0,1.0
167,5,1.399482,False,0.0,0.2865907497941342,0.1,0.0,1.0
168,5,1.490487,False,0.0,0.28987319169527037,0.1,0.0,1.0
169,5,1.368688,False,0.0,0.29317777890643243,0.1,0.0,1.0
170,5,1.499892,False,0.0,0.29650430904818886,0.1,0.0,1.0
171,5,1.094875,False,0.0,0.2998525713904629,0.10000009536743164,0.0,1.0
172,5,1.344775,False,0.0,0.3032223468416272,0.10000009536743164,0.0,1.0
173,5,0.939153,False,0.0,0.3066134079435043,0.1,0.0,1.0
174,5,1.242455,False,0.0,0.3100255188723875,0.1,0.0,1.0
175,5,0.911095,False,0.0,0.3134584354461889,0.1,0.0,1.0
176,5,1.050571,False,0.0,0.31691190513781486,0.1,0.0,1.0
177,5,1.221647,False,0.0,0.3203856670948646,0.1,0.0,1.0
178,5,1.626489,False,0.0,0.32387945216573893,0.1,0.0,1.0
179,5,1.586014,False,0.0,0.3273929829322395,0.1,0.0,1.0
180,5,1.135759,False,0.0,0.33092597374873245,0.1,0.0,1.0
181,5,1.059846,False,0.0,0.3344781307879405,0.1,0.0,1.0
182,5,1.431658,False,0.0,0.3380491520934221,0.1,0.0,1.0
183,5,1.02906,False,0.0,0.34163872763878583,0.1,0.0,1.0
184,5,1.169739,False,0.0,0.3452465393936807,0.1,0.0,1.0
185,5,1.043097,False,0.0,0.348872261396595,0.1,0.0,1.0
186,5,0.932269,False,0.0,0.35251555983448407,0.1,0.0,1.0
187,5,1.007082,False,0.0,0.3561760931292443,0.1,0.0,1.0
188,5,1.241067,False,0.0,0.3598535120310333,0.1,0.0,1.0
189,5,1.130299,False,0.0,0.36354745971843366,0.1,0.0,1.0
190,5,1.404465,False,0.0,0.36725757190544506,0.1,0.0,1.0
191,5,1.271802,False,0.0,0.3709834769552774,0.1,0.0,1.0
192,5,1.098,False,0.0,0.3747247960009128,0.10000009536743164,0.0,1.0
193,5,1.193713,False,0.0,0.378481143072389,0.10000009536743164,0.0,1.0
194,5,1.20846,False,0.0,0.382252125230751,0.10000009536743164,0.0,1.0
195,5,1.077571,False,0.0,0.3860373427086035,0.1,0.0,1.0
196,5,1.030944,False,0.0,0.3898363890571894,0.10000009536743164,0.0,1.0
197,5,1.199015,False,0.0,0.3936488512999092,0.10000009536743164,0.0,1.0
198,5,0.947529,False,0.0,0.3974743100921823,0.1,0.0,1.0
199,5,1.028926,False,0.0,0.401312339887548,0.1,0.0,1.0
200,5,1.263154,False,0.0,0.40516250910988494,0.1,0.0,1.0
201,5,0.960475,False,0.0,0.4090243803316261,0.1,0.0,1.0
202,5,1.343701,False,0.0,0.41289751045783046,0.1,0.0,1.0
203,5,0.779929,False,0.0,0.4167814509159666,0.1,0.0,1.0
204,5,0.964522,False,0.0,0.4206757478512505,0.1,0.0,1.0
205,5,1.003968,False,0.0,0.4245799423273733,0.1,0.0,1.0
206,5,1.000599,False,0.0,0.4284935705324441,0.1,0.0,1.0
207,5,0.867486,False,0.0,0.4324161639899626,0.1,0.0,1.0
208,5,0.8003,False,0.0,0.4363472497746318,0.1,0.0,1.0
209,5,0.963348,False,0.0,0.440286350732807,0.1,0.0,1.0
210,5,0.78842,False,0.0,0.4442329857073724,0.1,0.0,1.0
211,5,0.913389,False,0.0,0.4481866697668298,0.1,0.0,1.0
212,5,0.871635,False,0.0,0.45214691443837246,0.1,0.0,1.0
213,5,1.130168,False,0.0,0.4561132279447144,0.1,0.0,1.0
214,5,0.910616,False,0.0,0.46008511544443426,0.1,0.0,1.0
215,5,0.948094,False,0.0,0.4640620792755912,0.1,0.0,1.0
216,5,1.00751,False,0.0,0.46804361920235915,0.1,0.0,1.0
217,5,0.809216,False,0.0,0.47202923266442653,0.1,0.0,1.0
218,5,0.79647,False,0.0,0.4760184150288955,0.1,0.0,1.0
219,5,1.005992,False,0.0,0.48001065984441826,0.1,0.0,1.0
220,5,0.80858,False,0.0,0.4840054590972979,0.1,0.0,1.0
221,5,1.098998,False,0.0,0.48800230346928214,0.1,0.0,1.0
222,5,1.156361,False,0.0,0.4920006825967688,0.1,0.0,1.0
223,5,1.034685,False,0.0,0.49600008533114887,0.1,0.0,1.0
224,5,1.255216,False,0.0,0.5,0.1,0.0,1.0
225,5,0.878318,False,0.0,0.5039999146688512,0.1,0.0,1.0
226,5,1.065225,False,0.0,0.5079993174032311,0.1,0.0,1.0
227,5,0.774656,False,0.0,0.5119976965307179,0.1,0.0,1.0
228,5,0.930511,False,0.0,0.515994540902702,0.1,0.0,1.0
229,5,1.170146,False,0.0,0.5199893401555818,0.1,0.0,1.0
230,5,0.890656,False,0.0,0.5239815849711045,0.1,0.0,1.0
231,5,0.973994,False,0.0,0.5279707673355735,0.1,0.0,1.0
232,5,0.869874,False,0.0,0.5319563807976408,0.1,0.0,1.0
233,5,0.871996,False,0.0,0.5359379207244089,0.1,0.0,1.0
234,5,0.777127,False,0.0,0.5399148845555656,0.10000009536743164,0.0,1.0
235,5,0.974641,False,0.0,0.5438867720552856,0.10000009536743164,0.0,1.0
236,5,1.021718,False,0.0,0.5478530855616274,0.10000009536743164,0.0,1.0
237,5,0.772654,False,0.0,0.5518133302331701,0.1,0.0,1.0
238,5,0.75997,False,0.0,0.5557670142926274,0.1,0.0,1.0
239,5,0.766535,False,0.0,0.5597136492671929,0.1,0.0,1.0
240,5,0.907336,False,0.0,0.5636527502253681,0.1,0.0,1.0
241,5,1.156539,False,0.0,0.5675838360100374,0.1,0.0,1.0
242,5,0.877606,False,0.0,0.5715064294675558,0.1,0.0,1.0
243,5,1.059351,False,0.0,0.5754200576726266,0.1,0.0,1.0
244,5,0.69271,False,0.0,0.5793242521487494,0.1,0.0,1.0
245,5,0.910784,False,0.0,0.5832185490840334,0.10000009536743164,0.0,1.0
246,5,0.684747,False,0.0,0.5871024895421696,0.10000009536743164,0.0,1.0
247,5,0.803298,False,0.0,0.590975619668374,0.10000009536743164,0.0,1.0
248,5,0.901107,False,0.0,0.5948374908901151,0.10000009536743164,0.0,1.0
249,5,0.808232,False,0.0,0.598687660112452,0.1,0.0,1.0
0,6,1.957933,False,0.0,0.027014379637878443,0.0,0.0,1.0
1,6,1.781738,False,0.0,0.02743813109833486,0.1,0.0,1.0
2,6,1.610292,False,0.0,0.0278683392006816,0.1,0.0,1.0
3,6,1.191089,False,0.0,0.028305096310927595,0.1,0.0,1.0
4,6,1.177651,False,0.0,0.02874849592653997,0.1,0.0,1.0
5,6,1.445019,False,0.0,0.02919863268418474,0.1,0.0,1.0
6,6,0.994494,False,0.0,0.02965560236730284,0.1,0.0,1.0
7,6,0.95024,False,0.0,0.03011950191351196,0.1,0.0,1.0
8,6,1.019651,False,0.0,0.030590429421823905,0.1,0.0,1.0
9,6,0.820378,False,0.0,0.03106848415966741,0.1,0.0,1.0
10,6,1.218013,False,0.0,0.03155376656970557,0.1,0.0,1.0
11,6,1.145498,False,0.0,0.03204637827643718,0.1,0.0,1.0
12,6,1.04965,False,0.0,0.032546422092570575,0.10000009536743164,0.0,1.0
13,6,0.931515,False,0.0,0.03305400202515856,0.1,0.0,1.0
14,6,0.724086,False,0.0,0.03356922328148251,0.1,0.0,1.0
15,6,1.457189,False,0.0,0.03409219227467352,0.1,0.0,1.0
16,6,1.119355,False,0.0,0.03462301662905805,0.1,0.0,1.0
17,6,0.849668,False,0.0,0.03516180518521524,0.1,0.0,1.0
18,6,0.741836,False,0.0,0.035708668004732894,0.1,0.0,1.0
19,6,0.62519,False,0.0,0.036263716374648335,0.1,0.0,1.0
20,6,0.832965,False,0.0,0.036827062811560604,0.1,0.0,1.0
21,6,1.346796,False,0.0,0.03739882106539965,0.1,0.0,1.0
22,6,0.762684,False,0.0,0.03797910612283802,0.1,0.0,1.0
23,6,0.497247,False,0.0,0.038568034210330206,0.1,0.0,1.0
24,6,0.83067,False,0.0,0.039165722796764356,0.1,0.0,1.0
25,6,0.648953,False,0.0,0.0397722905957109,0.1,0.0,1.0
26,6,0.911603,False,0.0,0.040387857567251995,0.1,0.0,1.0
27,6,0.632594,False,0.0,0.041012544919375574,0.1,0.0,1.0
28,6,1.320663,False,0.0,0.041646475108917363,0.1,0.0,1.0
29,6,1.006064,False,0.0,0.042289771842033794,0.1,0.0,1.0
30,6,0.640412,False,0.0,0.04294256007418843,0.1,0.0,1.0
31,6,0.655385,False,0.0,0.04360496600963426,0.1,0.0,1.0
32,6,0.854305,False,0.0,0.04427711710037357,0.1,0.0,1.0
33,6,0.694994,False,0.0,0.04495914204457714,0.1,0.0,1.0
34,6,0.767521,False,0.0,0.04565117078444372,0.1,0.0,1.0
35,6,0.980247,False,0.0,0.04635333450348081,0.1,0.0,1.0
36,6,0.59811,False,0.0,0.04706576562318694,0.1,0.0,1.0
37,6,0.577258,False,0.0,0.047788597799115824,0.1,0.0,1.0
38,6,0.704383,False,0.0,0.048521965916301875,0.1,0.0,1.0
39,6,0.919332,False,0.0,0.049266006084026655,0.1,0.0,1.0
40,6,0.500631,False,0.0,0.05002085562990517,0.1,0.0,1.0
41,6,0.817931,False,0.0,0.050786653093270864,0.1,0.0,1.0
42,6,0.744587,False,0.0,0.05156353821783743,0.10000009536743164,0.0,1.0
43,6,0.596104,False,0.0,0.05235165194361579,0.1,0.0,1.0
44,6,0.578623,False,0.0,0.05315113639806372,0.1,0.0,1.0
45,6,0.683379,False,0.0,0.053962134886445655,0.1,0.0,1.0
46,6,0.940799,False,0.0,0.05478479188137958,0.1,0.0,1.0
47,6,1.124906,False,0.0,0.05561925301154815,0.1,0.0,1.0
48,6,1.038934,False,0.0,0.056465665049550126,0.1,0.0,1.0
49,6,0.735518,False,0.0,0.057324175898868755,0.10000009536743164,0.0,1.0
50,6,0.814132,False,0.0,0.058194934579932675,0.10000009536743164,0.0,1.0
51,6,0.896778,False,0.0,0.05907809121524554,0.10000009536743164,0.0,1.0
52,6,0.831254,False,0.0,0.05997379701355929,0.1,0.0,1.0
53,6,0.745797,False,0.0,0.06088220425306674,0.1,0.0,1.0
54,6,0.770926,False,0.0,0.06180346626358857,0.1,0.0,1.0
55,6,0.593011,False,0.0,0.06273773740772909,0.1,0.0,1.0
56,6,0.918349,False,0.0,0.06368517306097612,0.1,0.0,1.0
57,6,0.469198,False,0.0,0.06464592959071908,0.1,0.0,1.0
58,6,0.767835,False,0.0,0.06562016433415982,0.1,0.0,1.0
59,6,0.693641,False,0.0,0.06660803557509065,0.1,0.0,1.0
60,6,0.784364,False,0.0,0.06760970251951359,0.1,0.0,1.0
61,6,0.78132,False,0.0,0.06862532527007503,0.10000009536743164,0.0,1.0
62,6,0.554453,False,0.0,0.06965506479929011,0.1,0.0,1.0
63,6,0.666065,False,0.0,0.07069908292153071,0.1,0.0,1.0
64,6,0.786868,False,0.0,0.07175754226375133,0.1,0.0,1.0
65,6,0.929417,False,0.0,0.07283060623492708,0.1,0.0,1.0
66,6,0.825679,False,0.0,0.07391843899417791,0.1,0.0,1.0
67,6,0.594289,False,0.0,0.07502120541755361,0.1,0.0,1.0
68,6,0.74226,False,0.0,0.07613907106345413,0.1,0.0,1.0
69,6,0.842453,False,0.0,0.07727220213665989,0.1,0.0,1.0
70,6,0.586865,False,0.0,0.07842076545094702,0.1,0.0,1.0
71,6,0.65197,False,0.0,0.07958492839026306,0.1,0.0,1.0
72,6,0.516991,False,0.0,0.08076485886843796,0.1,0.0,1.0
73,6,0.806291,False,0.0,0.08196072528740715,0.1,0.0,1.0
74,6,0.56607,False,0.0,0.08317269649392235,0.1,0.0,1.0
75,6,0.463123,False,0.0,0.08440094173472694,0.10000009536743164,0.0,1.0
76,6,0.657535,False,0.0,0.08564563061017334,0.10000009536743164,0.0,1.0
77,6,0.974162,False,0.0,0.08690693302625986,0.10000009536743164,0.0,1.0
78,6,0.687666,False,0.0,0.08818501914506544,0.1,0.0,1.0
79,6,0.726918,False,0.0,0.0894800593335614,0.1,0.0,1.0
80,6,0.564943,False,0.0,0.09079222411077965,0.1,0.0,1.0
81,6,0.47007,False,0.0,0.09212168409331789,0.1,0.0,1.0
82,6,0.503651,False,0.0,0.09346860993916298,0.10000009536743164,0.0,1.0
83,6,1.167262,False,0.0,0.09483317228981472,0.10000009536743164,0.0,1.0
84,6,0.560119,False,0.0,0.09621554171069283,0.1,0.0,1.0
85,6,0.797259,False,0.0,0.09761588862981131,0.1,0.0,1.0
86,6,0.869945,False,0.0,0.0990343832747052,0.1,0.0,1.0
87,6,0.633153,False,0.0,0.10047119560759603,0.1,0.0,1.0
88,6,0.823165,False,0.0,0.10192649525878311,0.1,0.0,1.0
89,6,0.625668,False,0.0,0.10340045145824957,0.1,0.0,1.0
90,6,1.017654,False,0.0,0.10489323296547301,0.1,0.0,1.0
91,6,1.135958,False,0.0,0.1064050079974321,0.1,0.0,1.0
92,6,1.232259,False,0.0,0.10793594415480193,0.1,0.0,1.0
93,6,0.764467,False,0.0,0.1094862083463327,0.1,0.0,1.0
94,6,0.853607,False,0.0,0.11105596671140756,0.10000009536743164,0.0,1.0
95,6,0.627823,False,0.0,0.1126453845407773,0.1,0.0,1.0
96,6,0.713992,False,0.0,0.11425462619547148,0.1,0.0,1.0
97,6,0.679449,False,0.0,0.11588385502388747,0.1,0.0,1.0
98,6,0.681001,False,0.0,0.11753323327706003,0.1,0.0,1.0
99,6,0.974524,False,0.0,0.11920292202211755,0.1,0.0,1.0
100,6,0.939031,False,0.0,0.12089308105393162,0.1,0.0,1.0
101,6,1.113057,False,0.0,0.12260386880496972,0.1,0.0,1.0
102,6,0.628085,False,0.0,0.12433544225336303,0.1,0.0,1.0
103,6,0.662484,False,0.0,0.1260879568292025,0.1,0.0,1.0
104,6,0.696726,False,0.0,0.1278615663190813,0.1,0.0,1.0
105,6,0.548507,False,0.0,0.12965642276890063,0.1,0.0,1.0
106,6,0.772474,False,0.0,0.1314726763849622,0.1,0.0,1.0
107,6,0.694874,False,0.0,0.13331047543337043,0.1,0.0,1.0
108,6,0.503089,False,0.0,0.13516996613777157,0.10000009536743164,0.0,1.0
109,6,0.760367,False,0.0,0.13705129257545964,0.10000009536743164,0.0,1.0
110,6,0.648734,False,0.0,0.1389545965718814,0.1,0.0,1.0
111,6,0.639625,False,0.0,0.14088001759357577,0.1,0.0,1.0
112,6,0.706715,False,0.0,0.14282769263958672,0.1,0.0,1.0
113,6,0.686384,False,0.0,0.14479775613139054,0.1,0.0,1.0
114,6,0.672413,False,0.0,0.14679033980138237,0.1,0.0,1.0
115,6,0.694971,False,0.0,0.14880557257997037,0.1,0.0,1.0
116,6,0.722646,False,0.0,0.15084358048132776,0.1,0.0,1.0
117,6,0.538001,False,0.0,0.15290448648785823,0.10000009536743164,0.0,1.0
118,6,0.533068,False,0.0,0.15498841043343176,0.1,0.0,1.0
119,6,0.561192,False,0.0,0.1570954688854527,0.1,0.0,1.0
120,6,0.800392,False,0.0,0.15922577502582452,0.1,0.0,1.0
121,6,0.537161,False,0.0,0.16137943853087977,0.1,0.0,1.0
122,6,0.678342,False,0.0,0.1635565654503468,0.1,0.0,1.0
123,6,0.763357,False,0.0,0.16575725808542907,0.1,0.0,1.0
124,6,0.740617,False,0.0,0.16798161486607552,0.1,0.0,1.0
125,6,0.639783,False,0.0,0.1702297302275252,0.1,0.0,1.0
126,6,0.843561,False,0.0,0.17250169448621216,0.1,0.0,1.0
127,6,0.553287,False,0.0,0.1747975937151207,0.1,0.0,1.0
128,6,0.549869,False,0.0,0.1771175096186845,0.1,0.0,1.0
129,6,0.63266,False,0.0,0.17946151940732682,0.1,0.0,1.0
130,6,0.9323,False,0.0,0.1818296956717433,0.1,0.0,1.0
131,6,0.456673,False,0.0,0.18422210625703123,0.1,0.0,1.0
132,6,0.703817,False,0.0,0.1866388141367734,0.1,0.0,1.0
133,6,0.559741,False,0.0,0.18907987728718928,0.1,0.0,1.0
134,6,0.780007,False,0.0,0.19154534856146752,0.1,0.0,1.0
135,6,0.658556,False,0.0,0.1940352755643991,0.1,0.0,1.0
136,6,0.59237,False,0.0,0.1965497005274337,0.10000009536743164,0.0,1.0
137,6,0.953226,False,0.0,0.19908866018428378,0.10000009536743164,0.0,1.0
138,6,0.740735,False,0.0,0.20165218564720608,0.1,0.0,1.0
139,6,0.567116,False,0.0,0.2042403022840918,0.10000009536743164,0.0,1.0
140,6,0.85829,False,0.0,0.2068530295965009,0.10000009536743164,0.0,1.0
141,6,0.769124,False,0.0,0.20949038109877877,0.1,0.0,1.0
142,6,0.662526,False,0.0,0.21215236419839478,0.10000009536743164,0.0,1.0
143,6,0.649354,False,0.0,0.21483898007764848,0.1,0.0,1.0
144,6,0.69101,False,0.0,0.21755022357688744,0.1,0.0,1.0
145,6,0.884613,False,0.0,0.2202860830793872,0.1,0.0,1.0
146,6,0.658599,False,0.0,0.2230465403980427,0.1,0.0,1.0
147,6,0.659115,False,0.0,0.22583157066402545,0.1,0.0,1.0
148,6,0.725833,False,0.0,0.22864114221756085,0.1,0.0,1.0
149,6,0.638102,False,0.0,0.23147521650098232,0.10000009536743164,0.0,1.0
150,6,0.635387,False,0.0,0.23433374795422077,0.1,0.0,1.0
151,6,0.802862,False,0.0,0.237216683912889,0.1,0.0,1.0
152,6,0.597812,False,0.0,0.24012396450912174,0.1,0.0,1.0
153,6,0.627153,False,0.0,0.24305552257533283,0.1,0.0,1.0
154,6,0.606893,False,0.0,0.2460112835510519,0.1,0.0,1.0
155,6,0.823251,False,0.0,0.24899116539300367,0.1,0.0,1.0
156,6,0.901182,False,0.0,0.2519950784885917,0.1,0.0,1.0
157,6,0.616053,False,0.0,0.25502292557295014,0.1,0.0,1.0
158,6,0.485094,False,0.0,0.2580746016497258,0.10000009536743164,0.0,1.0
159,6,0.869358,False,0.0,0.261149993915751,0.10000009536743164,0.0,1.0
160,6,0.604808,False,0.0,0.2642489816897696,0.10000009536743164,0.0,1.0
161,6,0.611973,False,0.0,0.26737143634537386,0.10000009536743164,0.0,1.0
162,6,0.637828,False,0.0,0.2705172212483106,0.10000009536743164,0.0,1.0
163,6,0.586678,False,0.0,0.273686191698313,0.10000009536743164,0.0,1.0
164,6,0.579873,False,0.0,0.27687819487561016,0.1,0.0,1.0
165,6,0.593505,False,0.0,0.28009306979226756,0.1,0.0,1.0
166,6,0.624725,False,0.0,0.2833306472485044,0.1,0.0,1.0
167,6,0.663562,False,0.0,0.2865907497941342,0.1,0.0,1.0
168,6,0.526426,False,0.0,0.28987319169527037,0.1,0.0,1.0
169,6,0.463619,False,0.0,0.29317777890643243,0.1,0.0,1.0
170,6,0.604946,False,0.0,0.29650430904818886,0.1,0.0,1.0
171,6,0.792223,False,0.0,0.2998525713904629,0.1,0.0,1.0
172,6,0.938174,False,0.0,0.3032223468416272,0.1,0.0,1.0
173,6,0.514726,False,0.0,0.3066134079435043,0.1,0.0,1.0
174,6,0.563242,False,0.0,0.3100255188723875,0.1,0.0,1.0
175,6,0.65822,False,0.0,0.3134584354461889,0.1,0.0,1.0
176,6,0.616776,False,0.0,0.31691190513781486,0.1,0.0,1.0
177,6,0.53908,False,0.0,0.3203856670948646,0.1,0.0,1.0
178,6,0.528438,False,0.0,0.32387945216573893,0.1,0.0,1.0
179,6,0.797903,False,0.0,0.3273929829322395,0.1,0.0,1.0
180,6,0.695958,False,0.0,0.33092597374873245,0.10000009536743164,0.0,1.0
181,6,0.533637,False,0.0,0.3344781307879405,0.1,0.0,1.0
182,6,0.833238,False,0.0,0.3380491520934221,0.1,0.0,1.0
183,6,0.55391,False,0.0,0.34163872763878583,0.1,0.0,1.0
184,6,0.457911,False,0.0,0.3452465393936807,0.1,0.0,1.0
185,6,0.665923,False,0.0,0.348872261396595,0.1,0.0,1.0
186,6,0.713415,False,0.0,0.35251555983448407,0.1,0.0,1.0
187,6,0.568812,False,0.0,0.3561760931292443,0.1,0.0,1.0
188,6,0.782239,False,0.0,0.3598535120310333,0.1,0.0,1.0
189,6,0.607839,False,0.0,0.36354745971843366,0.1,0.0,1.0
190,6,0.470635,False,0.0,0.36725757190544506,0.1,0.0,1.0
191,6,0.642994,False,0.0,0.3709834769552774,0.1,0.0,1.0
192,6,0.895993,False,0.0,0.3747247960009128,0.1,0.0,1.0
193,6,0.669175,False,0.0,0.378481143072389,0.10000009536743164,0.0,1.0
194,6,0.544628,False,0.0,0.382252125230751,0.1,0.0,1.0
195,6,0.813047,False,0.0,0.3860373427086035,0.1,0.0,1.0
196,6,0.615153,False,0.0,0.3898363890571894,0.10000009536743164,0.0,1.0
197,6,0.735769,False,0.0,0.3936488512999092,0.10000009536743164,0.0,1.0
198,6,0.499295,False,0.0,0.3974743100921823,0.1,0.0,1.0
199,6,0.60809,False,0.0,0.401312339887548,0.1,0.0,1.0
200,6,0.464323,False,0.0,0.40516250910988494,0.1,0.0,1.0
201,6,0.620378,False,0.0,0.4090243803316261,0.1,0.0,1.0
202,6,0.62544,False,0.0,0.41289751045783046,0.1,0.0,1.0
203,6,0.84356,False,0.0,0.4167814509159666,0.1,0.0,1.0
204,6,0.589747,False,0.0,0.4206757478512505,0.1,0.0,1.0
205,6,1.174857,False,0.0,0.4245799423273733,0.1,0.0,1.0
206,6,0.514509,False,0.0,0.4284935705324441,0.1,0.0,1.0
207,6,0.889296,False,0.0,0.4324161639899626,0.1,0.0,1.0
208,6,0.488578,False,0.0,0.4363472497746318,0.1,0.0,1.0
209,6,1.204215,False,0.0,0.440286350732807,0.1,0.0,1.0
210,6,0.920532,False,0.0,0.4442329857073724,0.10000009536743164,0.0,1.0
211,6,0.743913,False,0.0,0.4481866697668298,0.10000009536743164,0.0,1.0
212,6,0.611285,False,0.0,0.45214691443837246,0.1,0.0,1.0
213,6,0.494473,False,0.0,0.4561132279447144,0.1,0.0,1.0
214,6,0.528017,False,0.0,0.46008511544443426,0.1,0.0,1.0
215,6,0.745558,False,0.0,0.4640620792755912,0.1,0.0,1.0
216,6,0.67173,False,0.0,0.46804361920235915,0.1,0.0,1.0
217,6,0.593519,False,0.0,0.47202923266442653,0.1,0.0,1.0
218,6,0.803064,False,0.0,0.4760184150288955,0.10000009536743164,0.0,1.0
219,6,0.656669,False,0.0,0.48001065984441826,0.1,0.0,1.0
220,6,0.604119,False,0.0,0.4840054590972979,0.1,0.0,1.0
221,6,0.70848,False,0.0,0.48800230346928214,0.1,0.0,1.0
222,6,1.041204,False,0.0,0.4920006825967688,0.1,0.0,1.0
223,6,0.941495,False,0.0,0.49600008533114887,0.1,0.0,1.0
224,6,0.803479,False,0.0,0.5,0.1,0.0,1.0
225,6,0.87069,False,0.0,0.5039999146688512,0.1,0.0,1.0
226,6,0.500379,False,0.0,0.5079993174032311,0.1,0.0,1.0
227,6,0.601263,False,0.0,0.5119976965307179,0.1,0.0,1.0
228,6,1.237215,False,0.0,0.515994540902702,0.1,0.0,1.0
229,6,0.752201,False,0.0,0.5199893401555818,0.1,0.0,1.0
230,6,0.596127,False,0.0,0.5239815849711045,0.1,0.0,1.0
231,6,0.912612,False,0.0,0.5279707673355735,0.1,0.0,1.0
232,6,0.659008,False,0.0,0.5319563807976408,0.1,0.0,1.0
233,6,0.597738,False,0.0,0.5359379207244089,0.1,0.0,1.0
234,6,0.525103,False,0.0,0.5399148845555656,0.1,0.0,1.0
235,6,0.780059,False,0.0,0.5438867720552856,0.1,0.0,1.0
236,6,0.664835,False,0.0,0.5478530855616274,0.1,0.0,1.0
237,6,0.617769,False,0.0,0.5518133302331701,0.1,0.0,1.0
238,6,0.490306,False,0.0,0.5557670142926274,0.1,0.0,1.0
239,6,0.499718,False,0.0,0.5597136492671929,0.1,0.0,1.0
240,6,0.448477,False,0.0,0.5636527502253681,0.1,0.0,1.0
241,6,0.762824,False,0.0,0.5675838360100374,0.1,0.0,1.0
242,6,0.575613,False,0.0,0.5715064294675558,0.1,0.0,1.0
243,6,0.594345,False,0.0,0.5754200576726266,0.1,0.0,1.0
244,6,0.942584,False,0.0,0.5793242521487494,0.1,0.0,1.0
245,6,0.59471,False,0.0,0.5832185490840334,0.1,0.0,1.0
246,6,0.961816,False,0.0,0.5871024895421696,0.1,0.0,1.0
247,6,0.767775,False,0.0,0.590975619668374,0.1,0.0,1.0
248,6,0.716431,False,0.0,0.5948374908901151,0.10000009536743164,0.0,1.0
249,6,0.783453,False,0.0,0.598687660112452,0.10000009536743164,0.0,1.0
0,7,2.177453,False,0.0,0.027014379637878443,0.0,0.0,1.0
1,7,2.745378,False,0.0,0.02743813109833486,0.0,0.0,1.0
2,7,1.541349,False,0.0,0.0278683392006816,0.1,0.0,1.0
3,7,3.527484,False,0.0,0.028305096310927595,0.1,0.0,1.0
4,7,1.863748,False,0.0,0.02874849592653997,0.1,0.0,1.0
5,7,4.253252,False,0.0,0.02919863268418474,0.1,0.0,1.0
6,7,3.648193,False,0.0,0.02965560236730284,0.1,0.0,1.0
7,7,2.194433,False,0.0,0.03011950191351196,0.1,0.0,1.0
8,7,2.036817,False,0.0,0.030590429421823905,0.1,0.0,1.0
9,7,2.745229,False,0.0,0.03106848415966741,0.1,0.0,1.0
10,7,2.832176,False,0.0,0.03155376656970557,0.1,0.0,1.0
11,7,2.372193,False,0.0,0.03204637827643718,0.1,0.0,1.0
