step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
192,3,0.996485,False,0.0,0.3747247960009128,0.009286212921142577,0.0,1.0
193,3,1.352446,False,0.0,0.378481143072389,0.009286212921142577,0.0,1.0
194,3,0.749601,False,0.0,0.382252125230751,0.010320377349853516,0.0,1.0
195,3,1.179947,False,0.0,0.3860373427086035,0.010320377349853516,0.0,1.0
196,3,0.431691,False,0.0,0.3898363890571894,0.010300922393798827,0.0,1.0
197,3,0.914176,False,0.0,0.3936488512999092,0.010300922393798827,0.0,1.0
198,3,1.237631,False,0.0,0.3974743100921823,0.010300922393798827,0.0,1.0
199,3,1.620278,False,0.0,0.401312339887548,0.010300922393798827,0.0,1.0
200,3,0.669129,False,0.0,0.40516250910988494,0.012174320220947266,0.0,1.0
201,3,0.7301,False,0.0,0.4090243803316261,0.012174320220947266,0.0,1.0
202,3,0.627165,False,0.0,0.41289751045783046,0.01242971420288086,0.0,1.0
203,3,0.747761,False,0.0,0.4167814509159666,0.01242971420288086,0.0,1.0
204,3,1.532059,False,0.0,0.4206757478512505,0.01242971420288086,0.0,1.0
205,3,1.163164,False,0.0,0.4245799423273733,0.011864566802978515,0.0,1.0
206,3,1.075689,False,0.0,0.4284935705324441,0.01208667755126953,0.0,1.0
207,3,0.850459,False,0.0,0.4324161639899626,0.012413406372070312,0.0,1.0
208,3,1.781841,False,0.0,0.4363472497746318,0.012413406372070312,0.0,1.0
209,3,1.66592,False,0.0,0.440286350732807,0.012697982788085937,0.0,1.0
210,3,0.736109,False,0.0,0.4442329857073724,0.016272544860839844,0.0,1.0
211,3,1.198053,False,0.0,0.4481866697668298,0.016272544860839844,0.0,1.0
212,3,1.059944,False,0.0,0.45214691443837246,0.016961097717285156,0.0,1.0
213,3,1.31503,False,0.0,0.4561132279447144,0.016961097717285156,0.0,1.0
214,3,0.313799,False,0.0,0.46008511544443426,0.012927436828613281,0.0,1.0
215,3,1.404767,False,0.0,0.4640620792755912,0.012927436828613281,0.0,1.0
216,3,1.074764,False,0.0,0.46804361920235915,0.014506244659423828,0.0,1.0
217,3,1.159142,False,0.0,0.47202923266442653,0.014506244659423828,0.0,1.0
218,3,1.522216,False,0.0,0.4760184150288955,0.014506244659423828,0.0,1.0
219,3,0.7388,False,0.0,0.48001065984441826,0.015136241912841797,0.0,1.0
220,3,0.4507,False,0.0,0.4840054590972979,0.014763069152832032,0.0,1.0
221,3,1.437745,False,0.0,0.48800230346928214,0.014763069152832032,0.0,1.0
222,3,1.324504,False,0.0,0.4920006825967688,0.01521921157836914,0.0,1.0
223,3,1.013857,False,0.0,0.49600008533114887,0.015239143371582031,0.0,1.0
224,3,0.906223,False,0.0,0.5,0.01548919677734375,0.0,1.0
225,3,1.595884,False,0.0,0.5039999146688512,0.01548919677734375,0.0,1.0
226,3,0.237606,False,0.0,0.5079993174032311,0.014205360412597656,0.0,1.0
227,3,1.070286,False,0.0,0.5119976965307179,0.014205360412597656,0.0,1.0
228,3,0.760748,False,0.0,0.515994540902702,0.01493520736694336,0.0,1.0
229,3,0.568035,False,0.0,0.5199893401555818,0.014739418029785156,0.0,1.0
230,3,1.063301,False,0.0,0.5239815849711045,0.014739418029785156,0.0,1.0
231,3,1.419785,False,0.0,0.5279707673355735,0.014739418029785156,0.0,1.0
232,3,1.111601,False,0.0,0.5319563807976408,0.016019439697265624,0.0,1.0
233,3,1.354069,False,0.0,0.5359379207244089,0.016019439697265624,0.0,1.0
234,3,1.407982,False,0.0,0.5399148845555656,0.016019439697265624,0.0,1.0
235,3,1.414081,False,0.0,0.5438867720552856,0.016019535064697266,0.0,1.0
236,3,0.472411,False,0.0,0.5478530855616274,0.016178607940673828,0.0,1.0
237,3,0.463337,False,0.0,0.5518133302331701,0.016225719451904298,0.0,1.0
0,4,1.647609,False,0.0,0.027014379637878443,0.0,0.0,1.0
1,4,1.645591,False,0.0,0.02743813109833486,0.004146194458007813,0.0,1.0
2,4,1.466556,False,0.0,0.0278683392006816,0.004809188842773438,0.0,1.0
3,4,1.851676,False,0.0,0.028305096310927595,0.004809188842773438,0.0,1.0
4,4,1.54465,False,0.0,0.02874849592653997,0.005457401275634766,0.0,1.0
5,4,1.736321,False,0.0,0.02919863268418474,0.005457401275634766,0.0,1.0
6,4,1.909295,False,0.0,0.02965560236730284,0.005457401275634766,0.0,1.0
7,4,1.430575,False,0.0,0.03011950191351196,0.005921745300292968,0.0,1.0
8,4,1.579596,False,0.0,0.030590429421823905,0.005921745300292968,0.0,1.0
9,4,1.386204,False,0.0,0.03106848415966741,0.0073527336120605465,0.0,1.0
10,4,1.453536,False,0.0,0.03155376656970557,0.0073527336120605465,0.0,1.0
11,4,1.451438,False,0.0,0.03204637827643718,0.007366847991943359,0.0,1.0
12,4,1.270227,False,0.0,0.032546422092570575,0.008351516723632813,0.0,1.0
13,4,1.417095,False,0.0,0.03305400202515856,0.008351516723632813,0.0,1.0
14,4,1.273301,False,0.0,0.03356922328148251,0.010318946838378907,0.0,1.0
15,4,1.777868,False,0.0,0.03409219227467352,0.010318946838378907,0.0,1.0
16,4,1.344803,False,0.0,0.03462301662905805,0.010010147094726562,0.0,1.0
17,4,1.3235,False,0.0,0.03516180518521524,0.010271263122558594,0.0,1.0
18,4,1.397021,False,0.0,0.035708668004732894,0.010271263122558594,0.0,1.0
19,4,1.597645,False,0.0,0.036263716374648335,0.010271263122558594,0.0,1.0
20,4,1.428263,False,0.0,0.036827062811560604,0.012511730194091797,0.0,1.0
21,4,1.361753,False,0.0,0.03739882106539965,0.013566684722900391,0.0,1.0
22,4,1.219803,False,0.0,0.03797910612283802,0.014101886749267578,0.0,1.0
23,4,1.38522,False,0.0,0.038568034210330206,0.014101886749267578,0.0,1.0
24,4,1.192644,False,0.0,0.039165722796764356,0.01416606903076172,0.0,1.0
25,4,1.238783,False,0.0,0.0397722905957109,0.01416606903076172,0.0,1.0
26,4,1.183185,False,0.0,0.040387857567251995,0.014409446716308593,0.0,1.0
27,4,1.447076,False,0.0,0.041012544919375574,0.014409446716308593,0.0,1.0
28,4,1.24276,False,0.0,0.041646475108917363,0.015807247161865233,0.0,1.0
29,4,1.142727,False,0.0,0.042289771842033794,0.016870498657226562,0.0,1.0
30,4,1.19535,False,0.0,0.04294256007418843,0.016870498657226562,0.0,1.0
31,4,1.511778,False,0.0,0.04360496600963426,0.016870498657226562,0.0,1.0
32,4,1.263948,False,0.0,0.04427711710037357,0.018015193939208984,0.0,1.0
33,4,1.246775,False,0.0,0.04495914204457714,0.018091583251953126,0.0,1.0
34,4,1.005658,False,0.0,0.04565117078444372,0.01771373748779297,0.0,1.0
35,4,1.193657,False,0.0,0.04635333450348081,0.01771373748779297,0.0,1.0
36,4,1.070824,False,0.0,0.04706576562318694,0.01929607391357422,0.0,1.0
37,4,1.076092,False,0.0,0.047788597799115824,0.01929607391357422,0.0,1.0
38,4,1.484355,False,0.0,0.048521965916301875,0.01929607391357422,0.0,1.0
39,4,1.105839,False,0.0,0.049266006084026655,0.01800117492675781,0.0,1.0
40,4,1.225654,False,0.0,0.05002085562990517,0.01800117492675781,0.0,1.0
41,4,1.117205,False,0.0,0.050786653093270864,0.018819713592529298,0.0,1.0
42,4,1.228331,False,0.0,0.05156353821783743,0.018819713592529298,0.0,1.0
43,4,1.070763,False,0.0,0.05235165194361579,0.01849813461303711,0.0,1.0
44,4,1.404323,False,0.0,0.05315113639806372,0.01849813461303711,0.0,1.0
45,4,1.1728,False,0.0,0.053962134886445655,0.019832897186279296,0.0,1.0
46,4,1.365143,False,0.0,0.05478479188137958,0.019832897186279296,0.0,1.0
47,4,1.164966,False,0.0,0.05561925301154815,0.020234394073486327,0.0,1.0
48,4,1.060117,False,0.0,0.056465665049550126,0.021192359924316406,0.0,1.0
49,4,1.250334,False,0.0,0.057324175898868755,0.021192359924316406,0.0,1.0
50,4,1.069995,False,0.0,0.058194934579932675,0.024793243408203124,0.0,1.0
51,4,1.173208,False,0.0,0.05907809121524554,0.024793243408203124,0.0,1.0
52,4,1.124154,False,0.0,0.05997379701355929,0.024607086181640626,0.0,1.0
53,4,1.125174,False,0.0,0.06088220425306674,0.024607086181640626,0.0,1.0
54,4,0.820738,False,0.0,0.06180346626358857,0.017778968811035155,0.0,1.0
55,4,0.983036,False,0.0,0.06273773740772909,0.017778968811035155,0.0,1.0
56,4,0.966307,False,0.0,0.06368517306097612,0.017851924896240233,0.0,1.0
57,4,1.098614,False,0.0,0.06464592959071908,0.017851924896240233,0.0,1.0
58,4,1.052034,False,0.0,0.06562016433415982,0.018307971954345702,0.0,1.0
59,4,1.102675,False,0.0,0.06660803557509065,0.018307971954345702,0.0,1.0
60,4,1.26976,False,0.0,0.06760970251951359,0.018307971954345702,0.0,1.0
61,4,1.187043,False,0.0,0.06862532527007503,0.019916820526123046,0.0,1.0
62,4,0.86881,False,0.0,0.06965506479929011,0.01993865966796875,0.0,1.0
63,4,1.203591,False,0.0,0.07069908292153071,0.01993865966796875,0.0,1.0
64,4,1.017701,False,0.0,0.07175754226375133,0.019893360137939454,0.0,1.0
65,4,1.143942,False,0.0,0.07283060623492708,0.019893360137939454,0.0,1.0
66,4,0.889717,False,0.0,0.07391843899417791,0.018433380126953124,0.0,1.0
67,4,0.885885,False,0.0,0.07502120541755361,0.018435955047607422,0.0,1.0
68,4,1.369973,False,0.0,0.07613907106345413,0.018435955047607422,0.0,1.0
69,4,1.133794,False,0.0,0.07727220213665989,0.020469474792480468,0.0,1.0
70,4,1.43936,False,0.0,0.07842076545094702,0.020469474792480468,0.0,1.0
71,4,1.682202,False,0.0,0.07958492839026306,0.020469474792480468,0.0,1.0
72,4,0.959592,False,0.0,0.08076485886843796,0.007437515258789063,0.0,1.0
73,4,1.133139,False,0.0,0.08196072528740715,0.007437515258789063,0.0,1.0
74,4,1.017348,False,0.0,0.08317269649392235,0.007629108428955078,0.0,1.0
75,4,1.194688,False,0.0,0.08440094173472694,0.007629108428955078,0.0,1.0
76,4,1.241867,False,0.0,0.08564563061017334,0.007629108428955078,0.0,1.0
77,4,1.078302,False,0.0,0.08690693302625986,0.00787649154663086,0.0,1.0
78,4,1.27336,False,0.0,0.08818501914506544,0.00787649154663086,0.0,1.0
79,4,1.156942,False,0.0,0.0894800593335614,0.008697700500488282,0.0,1.0
80,4,1.080165,False,0.0,0.09079222411077965,0.008979988098144532,0.0,1.0
81,4,0.849293,False,0.0,0.09212168409331789,0.008526611328125,0.0,1.0
82,4,0.885825,False,0.0,0.09346860993916298,0.008526611328125,0.0,1.0
83,4,1.157646,False,0.0,0.09483317228981472,0.008526611328125,0.0,1.0
84,4,1.033414,False,0.0,0.09621554171069283,0.009403800964355469,0.0,1.0
85,4,1.04865,False,0.0,0.09761588862981131,0.009403800964355469,0.0,1.0
86,4,0.715186,False,0.0,0.0990343832747052,0.008982467651367187,0.0,1.0
87,4,1.222804,False,0.0,0.10047119560759603,0.008982467651367187,0.0,1.0
88,4,0.992789,False,0.0,0.10192649525878311,0.008805942535400391,0.0,1.0
89,4,1.280336,False,0.0,0.10340045145824957,0.008805942535400391,0.0,1.0
90,4,1.148625,False,0.0,0.10489323296547301,0.008611297607421875,0.0,1.0
91,4,0.909709,False,0.0,0.1064050079974321,0.010810661315917968,0.0,1.0
92,4,1.195599,False,0.0,0.10793594415480193,0.010810661315917968,0.0,1.0
93,4,0.991041,False,0.0,0.1094862083463327,0.012278079986572266,0.0,1.0
94,4,0.92388,False,0.0,0.11105596671140756,0.012195205688476563,0.0,1.0
95,4,0.755798,False,0.0,0.1126453845407773,0.009302330017089844,0.0,1.0
96,4,0.840141,False,0.0,0.11425462619547148,0.009302330017089844,0.0,1.0
97,4,0.865118,False,0.0,0.11588385502388747,0.009302330017089844,0.0,1.0
98,4,0.899427,False,0.0,0.11753323327706003,0.009302330017089844,0.0,1.0
99,4,0.986852,False,0.0,0.11920292202211755,0.009302330017089844,0.0,1.0
100,4,0.917759,False,0.0,0.12089308105393162,0.01010427474975586,0.0,1.0
101,4,0.843534,False,0.0,0.12260386880496972,0.010217571258544922,0.0,1.0
102,4,0.912694,False,0.0,0.12433544225336303,0.010217571258544922,0.0,1.0
103,4,0.99507,False,0.0,0.1260879568292025,0.010217571258544922,0.0,1.0
104,4,1.192421,False,0.0,0.1278615663190813,0.010217571258544922,0.0,1.0
105,4,0.975612,False,0.0,0.12965642276890063,0.009459590911865235,0.0,1.0
106,4,1.056295,False,0.0,0.1314726763849622,0.009459590911865235,0.0,1.0
107,4,0.829994,False,0.0,0.13331047543337043,0.00874481201171875,0.0,1.0
108,4,0.8119,False,0.0,0.13516996613777157,0.008590316772460938,0.0,1.0
109,4,0.90364,False,0.0,0.13705129257545964,0.008590316772460938,0.0,1.0
110,4,0.847626,False,0.0,0.1389545965718814,0.008806324005126953,0.0,1.0
111,4,0.905624,False,0.0,0.14088001759357577,0.008806324005126953,0.0,1.0
112,4,0.754693,False,0.0,0.14282769263958672,0.009513664245605468,0.0,1.0
113,4,0.999599,False,0.0,0.14479775613139054,0.009513664245605468,0.0,1.0
114,4,0.703218,False,0.0,0.14679033980138237,0.008852863311767578,0.0,1.0
115,4,1.027739,False,0.0,0.14880557257997037,0.008852863311767578,0.0,1.0
116,4,0.637353,False,0.0,0.15084358048132776,0.011959266662597657,0.0,1.0
117,4,0.738859,False,0.0,0.15290448648785823,0.011959266662597657,0.0,1.0
118,4,0.712597,False,0.0,0.15498841043343176,0.011998653411865234,0.0,1.0
119,4,0.716213,False,0.0,0.1570954688854527,0.011998653411865234,0.0,1.0
120,4,0.907446,False,0.0,0.15922577502582452,0.011998653411865234,0.0,1.0
121,4,0.878314,False,0.0,0.16137943853087977,0.012277317047119141,0.0,1.0
122,4,0.608351,False,0.0,0.1635565654503468,0.012076187133789062,0.0,1.0
123,4,0.612869,False,0.0,0.16575725808542907,0.012076187133789062,0.0,1.0
124,4,0.811825,False,0.0,0.16798161486607552,0.012076187133789062,0.0,1.0
125,4,0.800699,False,0.0,0.1702297302275252,0.012139129638671874,0.0,1.0
126,4,0.644732,False,0.0,0.17250169448621216,0.011179161071777344,0.0,1.0
127,4,1.214152,False,0.0,0.1747975937151207,0.011179161071777344,0.0,1.0
128,4,0.773541,False,0.0,0.1771175096186845,0.013487625122070312,0.0,1.0
129,4,1.135136,False,0.0,0.17946151940732682,0.013487625122070312,0.0,1.0
130,4,0.743437,False,0.0,0.1818296956717433,0.015890789031982423,0.0,1.0
131,4,0.565412,False,0.0,0.18422210625703123,0.015895366668701172,0.0,1.0
132,4,0.89925,False,0.0,0.1866388141367734,0.015895366668701172,0.0,1.0
133,4,0.874501,False,0.0,0.18907987728718928,0.016002845764160157,0.0,1.0
134,4,0.927162,False,0.0,0.19154534856146752,0.016002845764160157,0.0,1.0
135,4,0.690645,False,0.0,0.1940352755643991,0.017258453369140624,0.0,1.0
136,4,0.942345,False,0.0,0.1965497005274337,0.017258453369140624,0.0,1.0
137,4,0.910636,False,0.0,0.19908866018428378,0.01738748550415039,0.0,1.0
138,4,0.678845,False,0.0,0.20165218564720608,0.01351308822631836,0.0,1.0
139,4,0.857356,False,0.0,0.2042403022840918,0.01351308822631836,0.0,1.0
140,4,0.562741,False,0.0,0.2068530295965009,0.010869407653808593,0.0,1.0
141,4,0.848488,False,0.0,0.20949038109877877,0.010869407653808593,0.0,1.0
142,4,0.645045,False,0.0,0.21215236419839478,0.011006641387939452,0.0,1.0
143,4,0.556918,False,0.0,0.21483898007764848,0.011187744140625,0.0,1.0
144,4,0.653486,False,0.0,0.21755022357688744,0.011187744140625,0.0,1.0
145,4,0.767736,False,0.0,0.2202860830793872,0.011187744140625,0.0,1.0
146,4,0.632641,False,0.0,0.2230465403980427,0.01111297607421875,0.0,1.0
147,4,0.899235,False,0.0,0.22583157066402545,0.01111297607421875,0.0,1.0
148,4,1.274342,False,0.0,0.22864114221756085,0.01111297607421875,0.0,1.0
149,4,0.617417,False,0.0,0.23147521650098232,0.007445812225341797,0.0,1.0
150,4,0.520937,False,0.0,0.23433374795422077,0.007588481903076172,0.0,1.0
151,4,0.680459,False,0.0,0.237216683912889,0.007588481903076172,0.0,1.0
152,4,0.562949,False,0.0,0.24012396450912174,0.007712554931640625,0.0,1.0
153,4,0.624468,False,0.0,0.24305552257533283,0.007712554931640625,0.0,1.0
154,4,1.084666,False,0.0,0.2460112835510519,0.007712554931640625,0.0,1.0
155,4,0.956218,False,0.0,0.24899116539300367,0.008213138580322266,0.0,1.0
156,4,0.460957,False,0.0,0.2519950784885917,0.007346630096435547,0.0,1.0
157,4,0.660122,False,0.0,0.25502292557295014,0.007346630096435547,0.0,1.0
158,4,1.00644,False,0.0,0.2580746016497258,0.007346630096435547,0.0,1.0
159,4,0.620183,False,0.0,0.261149993915751,0.006740188598632813,0.0,1.0
160,4,0.806422,False,0.0,0.2642489816897696,0.006740188598632813,0.0,1.0
161,4,0.606553,False,0.0,0.26737143634537386,0.007364940643310547,0.0,1.0
162,4,0.733319,False,0.0,0.2705172212483106,0.007364940643310547,0.0,1.0
163,4,0.676788,False,0.0,0.273686191698313,0.007448673248291016,0.0,1.0
164,4,0.786016,False,0.0,0.27687819487561016,0.007448673248291016,0.0,1.0
165,4,0.791307,False,0.0,0.28009306979226756,0.007448673248291016,0.0,1.0
166,4,0.774174,False,0.0,0.2833306472485044,0.007433128356933594,0.0,1.0
167,4,0.51896,False,0.0,0.2865907497941342,0.006521701812744141,0.0,1.0
168,4,1.100463,False,0.0,0.28987319169527037,0.006521701812744141,0.0,1.0
169,4,0.3863,False,0.0,0.29317777890643243,0.0073906898498535155,0.0,1.0
170,4,0.446648,False,0.0,0.29650430904818886,0.0073906898498535155,0.0,1.0
171,4,0.727513,False,0.0,0.2998525713904629,0.0073906898498535155,0.0,1.0
172,4,0.691935,False,0.0,0.3032223468416272,0.007604408264160156,0.0,1.0
173,4,0.877519,False,0.0,0.3066134079435043,0.007604408264160156,0.0,1.0
174,4,0.832262,False,0.0,0.3100255188723875,0.007656669616699219,0.0,1.0
175,4,0.448338,False,0.0,0.3134584354461889,0.006194686889648438,0.0,1.0
176,4,0.421593,False,0.0,0.31691190513781486,0.006250858306884766,0.0,1.0
177,4,0.767768,False,0.0,0.3203856670948646,0.006250858306884766,0.0,1.0
178,4,0.62485,False,0.0,0.32387945216573893,0.006922149658203125,0.0,1.0
179,4,0.599258,False,0.0,0.3273929829322395,0.006989955902099609,0.0,1.0
180,4,0.679906,False,0.0,0.33092597374873245,0.006989955902099609,0.0,1.0
181,4,0.650422,False,0.0,0.3344781307879405,0.006988716125488281,0.0,1.0
182,4,0.59318,False,0.0,0.3380491520934221,0.006865692138671875,0.0,1.0
183,4,0.325099,False,0.0,0.34163872763878583,0.007075119018554688,0.0,1.0
184,4,0.46876,False,0.0,0.3452465393936807,0.007075119018554688,0.0,1.0
185,4,1.31691,False,0.0,0.348872261396595,0.007075119018554688,0.0,1.0
186,4,1.231,False,0.0,0.35251555983448407,0.00618896484375,0.0,1.0
187,4,0.659586,False,0.0,0.3561760931292443,0.007363510131835937,0.0,1.0
188,4,0.715827,False,0.0,0.3598535120310333,0.007363510131835937,0.0,1.0
189,4,0.783116,False,0.0,0.36354745971843366,0.007363510131835937,0.0,1.0
190,4,0.546902,False,0.0,0.36725757190544506,0.008258247375488281,0.0,1.0
191,4,0.567136,False,0.0,0.3709834769552774,0.008258247375488281,0.0,1.0
192,4,0.588851,False,0.0,0.3747247960009128,0.008258247375488281,0.0,1.0
193,4,0.68629,False,0.0,0.378481143072389,0.008258247375488281,0.0,1.0
194,4,0.539188,False,0.0,0.382252125230751,0.007321643829345703,0.0,1.0
195,4,0.530482,False,0.0,0.3860373427086035,0.007308769226074219,0.0,1.0
196,4,0.680432,False,0.0,0.3898363890571894,0.007308769226074219,0.0,1.0
197,4,1.075586,False,0.0,0.3936488512999092,0.007308769226074219,0.0,1.0
198,4,0.890252,False,0.0,0.3974743100921823,0.007338237762451172,0.0,1.0
199,4,0.532711,False,0.0,0.401312339887548,0.007643508911132813,0.0,1.0
200,4,0.560145,False,0.0,0.40516250910988494,0.007643604278564453,0.0,1.0
201,4,0.680815,False,0.0,0.4090243803316261,0.007643604278564453,0.0,1.0
202,4,0.390718,False,0.0,0.41289751045783046,0.008263015747070312,0.0,1.0
203,4,0.688775,False,0.0,0.4167814509159666,0.008263015747070312,0.0,1.0
204,4,0.461309,False,0.0,0.4206757478512505,0.009543895721435547,0.0,1.0
205,4,0.701469,False,0.0,0.4245799423273733,0.009543895721435547,0.0,1.0
206,4,0.667896,False,0.0,0.4284935705324441,0.009624671936035157,0.0,1.0
207,4,0.833067,False,0.0,0.4324161639899626,0.009624671936035157,0.0,1.0
208,4,0.50901,False,0.0,0.4363472497746318,0.011783885955810546,0.0,1.0
209,4,0.626661,False,0.0,0.440286350732807,0.011783885955810546,0.0,1.0
210,4,0.334725,False,0.0,0.4442329857073724,0.009753131866455078,0.0,1.0
211,4,0.768176,False,0.0,0.4481866697668298,0.009753131866455078,0.0,1.0
212,4,0.767533,False,0.0,0.45214691443837246,0.009754467010498046,0.0,1.0
213,4,0.726755,False,0.0,0.4561132279447144,0.009935951232910157,0.0,1.0
214,4,0.629055,False,0.0,0.46008511544443426,0.010314655303955079,0.0,1.0
215,4,0.579302,False,0.0,0.4640620792755912,0.010553359985351562,0.0,1.0
216,4,0.860627,False,0.0,0.46804361920235915,0.010553359985351562,0.0,1.0
217,4,0.303366,False,0.0,0.47202923266442653,0.011090755462646484,0.0,1.0
218,4,0.494402,False,0.0,0.4760184150288955,0.011090755462646484,0.0,1.0
219,4,0.46965,False,0.0,0.48001065984441826,0.01126708984375,0.0,1.0
220,4,0.292793,False,0.0,0.4840054590972979,0.012261199951171874,0.0,1.0
221,4,0.415343,False,0.0,0.48800230346928214,0.012261199951171874,0.0,1.0
222,4,0.262711,False,0.0,0.4920006825967688,0.01294240951538086,0.0,1.0
223,4,0.810466,False,0.0,0.49600008533114887,0.01294240951538086,0.0,1.0
224,4,0.530573,False,0.0,0.5,0.015773868560791014,0.0,1.0
225,4,0.303379,False,0.0,0.5039999146688512,0.016946029663085938,0.0,1.0
226,4,0.275446,False,0.0,0.5079993174032311,0.017225933074951173,0.0,1.0
227,4,0.686654,False,0.0,0.5119976965307179,0.017225933074951173,0.0,1.0
228,4,0.283986,False,0.0,0.515994540902702,0.014288330078125,0.0,1.0
229,4,0.581765,False,0.0,0.5199893401555818,0.014288330078125,0.0,1.0
230,4,0.363589,False,0.0,0.5239815849711045,0.013472747802734376,0.0,1.0
231,4,0.417999,False,0.0,0.5279707673355735,0.013472747802734376,0.0,1.0
232,4,0.317775,False,0.0,0.5319563807976408,0.014907073974609376,0.0,1.0
233,4,0.343205,False,0.0,0.5359379207244089,0.014907073974609376,0.0,1.0
234,4,0.554255,False,0.0,0.5399148845555656,0.014907073974609376,0.0,1.0
235,4,0.446784,False,0.0,0.5438867720552856,0.013775444030761719,0.0,1.0
236,4,0.497304,False,0.0,0.5478530855616274,0.013775444030761719,0.0,1.0
237,4,0.516633,False,0.0,0.5518133302331701,0.013775444030761719,0.0,1.0
238,4,0.260416,False,0.0,0.5557670142926274,0.013724136352539062,0.0,1.0
239,4,0.454623,False,0.0,0.5597136492671929,0.013724136352539062,0.0,1.0
240,4,0.702424,False,0.0,0.5636527502253681,0.013724136352539062,0.0,1.0
241,4,0.263977,False,0.0,0.5675838360100374,0.008655548095703125,0.0,1.0
242,4,0.661463,False,0.0,0.5715064294675558,0.008655548095703125,0.0,1.0
243,4,0.858848,False,0.0,0.5754200576726266,0.008655548095703125,0.0,1.0
244,4,0.564068,False,0.0,0.5793242521487494,0.010037040710449219,0.0,1.0
245,4,0.35509,False,0.0,0.5832185490840334,0.010179901123046875,0.0,1.0
246,4,0.476189,False,0.0,0.5871024895421696,0.010179901123046875,0.0,1.0
247,4,0.667638,False,0.0,0.590975619668374,0.010179901123046875,0.0,1.0
248,4,0.557898,False,0.0,0.5948374908901151,0.01004648208618164,0.0,1.0
249,4,0.516239,False,0.0,0.598687660112452,0.010203838348388672,0.0,1.0
0,5,2.920653,False,0.0,0.027014379637878443,0.0,0.0,1.0
1,5,2.578935,False,0.0,0.02743813109833486,0.004748725891113281,0.0,1.0
2,5,2.439102,False,0.0,0.0278683392006816,0.005218315124511719,0.0,1.0
3,5,2.407744,False,0.0,0.028305096310927595,0.00538787841796875,0.0,1.0
4,5,2.262175,False,0.0,0.02874849592653997,0.006213188171386719,0.0,1.0
5,5,2.369856,False,0.0,0.02919863268418474,0.006213188171386719,0.0,1.0
6,5,1.998046,False,0.0,0.02965560236730284,0.007810020446777343,0.0,1.0
7,5,2.108868,False,0.0,0.03011950191351196,0.007810020446777343,0.0,1.0
8,5,1.811552,False,0.0,0.030590429421823905,0.008777904510498046,0.0,1.0
9,5,2.228762,False,0.0,0.03106848415966741,0.008777904510498046,0.0,1.0
10,5,1.976768,False,0.0,0.03155376656970557,0.01107196807861328,0.0,1.0
11,5,1.748779,False,0.0,0.03204637827643718,0.013060188293457032,0.0,1.0
12,5,2.121357,False,0.0,0.032546422092570575,0.013060188293457032,0.0,1.0
13,5,1.988972,False,0.0,0.03305400202515856,0.01489400863647461,0.0,1.0
14,5,1.902039,False,0.0,0.03356922328148251,0.01549215316772461,0.0,1.0
15,5,2.223772,False,0.0,0.03409219227467352,0.01549215316772461,0.0,1.0
16,5,2.185516,False,0.0,0.03462301662905805,0.015960311889648436,0.0,1.0
17,5,1.858983,False,0.0,0.03516180518521524,0.017735099792480467,0.0,1.0
18,5,1.706107,False,0.0,0.035708668004732894,0.017884445190429688,0.0,1.0
19,5,1.893465,False,0.0,0.036263716374648335,0.017884445190429688,0.0,1.0
20,5,1.748924,False,0.0,0.036827062811560604,0.019819068908691406,0.0,1.0
21,5,1.73046,False,0.0,0.03739882106539965,0.020068931579589843,0.0,1.0
22,5,1.852274,False,0.0,0.03797910612283802,0.020068931579589843,0.0,1.0
23,5,1.764922,False,0.0,0.038568034210330206,0.02086162567138672,0.0,1.0
24,5,1.853293,False,0.0,0.039165722796764356,0.02086162567138672,0.0,1.0
25,5,1.974622,False,0.0,0.0397722905957109,0.02086162567138672,0.0,1.0
26,5,2.187053,False,0.0,0.040387857567251995,0.02086162567138672,0.0,1.0
27,5,1.630402,False,0.0,0.041012544919375574,0.014089298248291016,0.0,1.0
28,5,1.932313,False,0.0,0.041646475108917363,0.014089298248291016,0.0,1.0
29,5,1.649892,False,0.0,0.042289771842033794,0.015403556823730468,0.0,1.0
30,5,1.818635,False,0.0,0.04294256007418843,0.015403556823730468,0.0,1.0
31,5,1.881367,False,0.0,0.04360496600963426,0.015403556823730468,0.0,1.0
32,5,1.795838,False,0.0,0.04427711710037357,0.016220760345458985,0.0,1.0
33,5,1.853707,False,0.0,0.04495914204457714,0.016220760345458985,0.0,1.0
34,5,1.76586,False,0.0,0.04565117078444372,0.016459560394287108,0.0,1.0
35,5,1.570109,False,0.0,0.04635333450348081,0.017201328277587892,0.0,1.0
36,5,1.709919,False,0.0,0.04706576562318694,0.017201328277587892,0.0,1.0
37,5,1.902878,False,0.0,0.047788597799115824,0.017201328277587892,0.0,1.0
38,5,1.80672,False,0.0,0.048521965916301875,0.018130111694335937,0.0,1.0
39,5,1.729675,False,0.0,0.049266006084026655,0.01843128204345703,0.0,1.0
40,5,2.063036,False,0.0,0.05002085562990517,0.01843128204345703,0.0,1.0
41,5,1.851137,False,0.0,0.050786653093270864,0.020045948028564454,0.0,1.0
42,5,1.679724,False,0.0,0.05156353821783743,0.021138381958007813,0.0,1.0
43,5,1.79062,False,0.0,0.05235165194361579,0.021138381958007813,0.0,1.0
44,5,1.530855,False,0.0,0.05315113639806372,0.020485973358154295,0.0,1.0
